#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.227034e-01 1.386801e-03 1.001125e+02 8.364372e-03 1.696480e-15 1.925196e-17 3.805044e-05 2.052202e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.194830e-01 1.327390e-03 1.000869e+02 9.299851e-03 1.651717e-15 1.841909e-17 3.364020e-05 1.769048e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.164235e-01 1.291000e-03 1.000776e+02 9.826657e-03 1.609163e-15 1.789858e-17 2.985918e-05 1.549944e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.134434e-01 1.247564e-03 1.000687e+02 1.068156e-02 1.568018e-15 1.729614e-17 2.655728e-05 1.354250e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.105686e-01 1.191083e-03 1.000644e+02 7.772389e-03 1.527999e-15 1.650766e-17 2.365901e-05 1.171815e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.078127e-01 1.147302e-03 1.000628e+02 3.582711e-03 1.490018e-15 1.589371e-17 2.113774e-05 1.025032e-06
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.051392e-01 1.091178e-03 1.000623e+02 3.051955e-03 1.453015e-15 1.510879e-17 1.891871e-05 8.834134e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.026399e-01 1.079198e-03 1.000587e+02 4.124867e-03 1.418065e-15 1.494173e-17 1.701721e-05 8.006222e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.001633e-01 1.032105e-03 1.000568e+02 6.122619e-03 1.383670e-15 1.428340e-17 1.530350e-05 6.967290e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.776942e-02 9.916164e-04 1.000487e+02 2.451498e-03 1.350810e-15 1.372255e-17 1.378782e-05 6.184241e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.548296e-02 9.587200e-04 1.000459e+02 3.452218e-03 1.318974e-15 1.326833e-17 1.245762e-05 5.437857e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.326973e-02 9.250737e-04 1.000433e+02 3.775524e-03 1.288327e-15 1.279751e-17 1.127576e-05 4.845224e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.113979e-02 8.992332e-04 1.000417e+02 5.109069e-03 1.259137e-15 1.243970e-17 1.023134e-05 4.313920e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.904458e-02 8.561382e-04 1.000402e+02 6.636968e-03 1.230239e-15 1.184126e-17 9.287762e-06 3.799242e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.708361e-02 8.445063e-04 1.000181e+02 1.344422e-02 1.202889e-15 1.167663e-17 8.464927e-06 3.463985e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.516296e-02 8.171501e-04 1.000126e+02 1.685785e-02 1.176338e-15 1.129693e-17 7.720452e-06 3.099313e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.328238e-02 7.877089e-04 1.000120e+02 1.554266e-02 1.150382e-15 1.089158e-17 7.049105e-06 2.770150e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.147367e-02 7.588044e-04 1.000115e+02 1.401414e-02 1.125463e-15 1.049041e-17 6.447343e-06 2.478400e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.973236e-02 7.321471e-04 1.000101e+02 1.336278e-02 1.101153e-15 1.012097e-17 5.906241e-06 2.220967e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.802450e-02 7.049080e-04 1.000094e+02 1.279374e-02 1.077592e-15 9.743998e-18 5.418231e-06 1.990459e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.638383e-02 6.863161e-04 1.000092e+02 1.125603e-02 1.055283e-15 9.489832e-18 4.981772e-06 1.806667e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.480922e-02 6.634312e-04 1.000086e+02 1.062196e-02 1.033135e-15 9.166888e-18 4.583042e-06 1.633934e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.327300e-02 6.433357e-04 1.000084e+02 9.845331e-03 1.011898e-15 8.890605e-18 4.224144e-06 1.474492e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.177109e-02 6.261872e-04 1.000081e+02 9.124176e-03 9.915697e-16 8.653873e-18 3.899787e-06 1.349209e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.033505e-02 6.084924e-04 1.000079e+02 8.294807e-03 9.715896e-16 8.410194e-18 3.603590e-06 1.224723e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.892997e-02 5.898218e-04 1.000039e+02 1.138823e-02 9.519296e-16 8.152403e-18 3.334854e-06 1.113689e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.757794e-02 5.754365e-04 1.000025e+02 1.172796e-02 9.333008e-16 7.951872e-18 3.089845e-06 1.021653e-07
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.624227e-02 5.569621e-04 1.000024e+02 1.088019e-02 9.150066e-16 7.695867e-18 2.865336e-06 9.295313e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495339e-02 5.402797e-04 1.000023e+02 9.948508e-03 8.973378e-16 7.465588e-18 2.661041e-06 8.480080e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.370943e-02 5.227601e-04 1.000022e+02 9.773394e-03 8.800293e-16 7.219530e-18 2.473806e-06 7.729668e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.248927e-02 5.051206e-04 1.000020e+02 9.233568e-03 8.632770e-16 6.978462e-18 2.301274e-06 7.055718e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.131574e-02 4.920588e-04 1.000018e+02 8.396652e-03 8.468869e-16 6.799365e-18 2.145144e-06 6.441687e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.019399e-02 4.844765e-04 1.000018e+02 8.185922e-03 8.312398e-16 6.691791e-18 2.002094e-06 6.056920e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.908647e-02 4.694351e-04 1.000017e+02 7.535191e-03 8.160427e-16 6.487681e-18 1.868913e-06 5.524173e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.800183e-02 4.598665e-04 1.000017e+02 7.347979e-03 8.009862e-16 6.351898e-18 1.747870e-06 5.093127e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.693854e-02 4.406678e-04 1.000016e+02 6.638641e-03 7.864415e-16 6.089441e-18 1.633572e-06 4.679492e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.591843e-02 4.335568e-04 1.000016e+02 6.423668e-03 7.724723e-16 5.989244e-18 1.530623e-06 4.349208e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.492082e-02 4.203792e-04 1.000015e+02 6.462827e-03 7.586355e-16 5.806549e-18 1.434194e-06 3.992195e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.394893e-02 4.087742e-04 1.000008e+02 6.429365e-03 7.450147e-16 5.650448e-18 1.345274e-06 3.690752e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.301053e-02 3.983744e-04 1.000005e+02 6.514963e-03 7.322011e-16 5.502319e-18 1.263633e-06 3.395660e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.209381e-02 3.881698e-04 1.000005e+02 6.523707e-03 7.194478e-16 5.360674e-18 1.187528e-06 3.184212e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.119041e-02 3.775122e-04 1.000005e+02 5.791427e-03 7.071144e-16 5.217133e-18 1.117062e-06 2.924899e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.031648e-02 3.674016e-04 1.000005e+02 5.546324e-03 6.949813e-16 5.075014e-18 1.051945e-06 2.709916e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946242e-02 3.583573e-04 1.000004e+02 5.554737e-03 6.833451e-16 4.951461e-18 9.908183e-07 2.550832e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.864025e-02 3.482535e-04 1.000004e+02 4.859333e-03 6.716623e-16 4.812848e-18 9.341892e-07 2.348495e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.784157e-02 3.424727e-04 1.000004e+02 4.638774e-03 6.606945e-16 4.729510e-18 8.819726e-07 2.205432e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.705093e-02 3.341881e-04 1.000004e+02 4.645935e-03 6.496836e-16 4.614283e-18 8.328045e-07 2.057915e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.626584e-02 3.219667e-04 1.000004e+02 4.645932e-03 6.390328e-16 4.446666e-18 7.864659e-07 1.893855e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.552290e-02 3.178268e-04 1.000003e+02 4.654504e-03 6.287086e-16 4.389368e-18 7.439637e-07 1.788319e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.479351e-02 3.110387e-04 1.000003e+02 3.933177e-03 6.184714e-16 4.300166e-18 7.041921e-07 1.673828e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.407582e-02 3.056575e-04 1.000003e+02 3.685301e-03 6.086991e-16 4.221371e-18 6.671835e-07 1.577398e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.337216e-02 2.926592e-04 1.000003e+02 3.693128e-03 5.989667e-16 4.042156e-18 6.318695e-07 1.450305e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.269735e-02 2.879362e-04 1.000003e+02 3.693135e-03 5.895926e-16 3.976585e-18 5.997521e-07 1.342323e-08
